1.0,0.9155933856964111
1.0,0.9989500641822815
1.0,0.6480382680892944
0.0,0.19359326362609863
1.0,0.9924144148826599
1.0,0.9990081191062927
1.0,0.7146151065826416
1.0,0.9834939241409302
1.0,0.9608415365219116
0.0,0.07182476669549942
0.0,0.2075810730457306
1.0,0.8768065571784973
1.0,0.999277651309967
1.0,0.9960881471633911
1.0,0.9973076581954956
1.0,0.9996490478515625
1.0,0.9572312235832214
0.0,0.0024704693350940943
1.0,0.9503167867660522
1.0,0.93332839012146
1.0,0.9995373487472534
1.0,0.9853727221488953
1.0,0.8779960870742798
1.0,0.9910900592803955
1.0,0.998489260673523
1.0,0.9998375177383423
0.0,0.4515547454357147
0.0,0.11307715624570847
1.0,0.9867503046989441
1.0,0.9929183125495911
1.0,0.5534912347793579
1.0,0.9860116839408875
1.0,0.511039137840271
0.0,0.09177152812480927
0.0,0.12349089235067368
1.0,0.8946033716201782
1.0,0.9052226543426514
1.0,0.9837816953659058
1.0,0.9935356378555298
1.0,0.9977911710739136
1.0,0.9710766673088074
0.0,0.028277581557631493
1.0,0.9616067409515381
1.0,0.643223226070404
1.0,0.991295337677002
1.0,0.7015364766120911
1.0,0.9085121750831604
1.0,0.9692463278770447
1.0,0.9932631850242615
1.0,0.9993201494216919
0.0,0.12973040342330933
0.0,0.44072043895721436
1.0,0.9973803162574768
1.0,0.9987782835960388
0.0,0.06774118542671204
1.0,0.8135694265365601
0.0,0.20157478749752045
0.0,0.019564451649785042
0.0,0.010324536822736263
0.0,0.37638646364212036
1.0,0.9853760600090027
1.0,0.8913202285766602
1.0,0.9852125644683838
1.0,0.9988641738891602
1.0,0.6146131753921509
0.0,0.00381867284886539
1.0,0.7058977484703064
1.0,0.5301423072814941
1.0,0.9896023869514465
1.0,0.7034421563148499
0.0,0.28670501708984375
1.0,0.9783783555030823
1.0,0.9441445469856262
1.0,0.999603807926178
1.0,0.9731327891349792
0.0,0.2725508511066437
1.0,0.9851571321487427
1.0,0.9971779584884644
1.0,0.9975672960281372
0.0,0.3538680374622345
1.0,0.8420348763465881
1.0,0.870686948299408
1.0,0.7943437695503235
1.0,0.9888699054718018
1.0,0.9970525503158569
1.0,0.9975799322128296
1.0,0.9710668921470642
1.0,0.9988992214202881
0.0,0.26632872223854065
0.0,0.09485236555337906
1.0,0.9885346293449402
1.0,0.9513221979141235
1.0,0.9994661211967468
1.0,0.9964550733566284
1.0,0.7083213329315186
1.0,0.8310598731040955
1.0,0.999329686164856
1.0,0.9700593948364258
0.0,0.06373608112335205
0.0,0.028930023312568665
1.0,0.9600684642791748
0.0,0.36790069937705994
0.0,0.09558066725730896
1.0,0.5490515232086182
0.0,0.01263545174151659
0.0,0.005264658946543932
0.0,0.007154424674808979
1.0,0.636262834072113
0.0,0.08331744372844696
0.0,0.08474505692720413
0.0,0.1133330687880516
1.0,0.8549788594245911
0.0,0.02323075756430626
0.0,0.11996830254793167
0.0,0.4569694697856903
0.0,0.003504941938444972
0.0,0.06088956072926521
0.0,0.3649819791316986
0.0,0.009686189703643322
0.0,0.47666117548942566
0.0,0.34448084235191345
1.0,0.8499965071678162
0.0,0.18080851435661316
0.0,0.04554550722241402
1.0,0.8711054921150208
1.0,0.9171422123908997
1.0,0.7256904244422913
0.0,0.35363712906837463
0.0,0.046934667974710464
0.0,0.027383573353290558
0.0,0.010349140502512455
0.0,0.23732265830039978
1.0,0.9834232330322266
1.0,0.7062557935714722
0.0,0.33296599984169006
1.0,0.9490659832954407
0.0,0.03676413744688034
0.0,0.03468695282936096
0.0,0.3825605511665344
0.0,0.04379850998520851
1.0,0.5738162994384766
1.0,0.9633489847183228
0.0,0.017471913248300552
0.0,0.392309308052063
1.0,0.6688969731330872
1.0,0.7774010896682739
1.0,0.9933510422706604
1.0,0.9933431148529053
1.0,0.9994410872459412
1.0,0.9840277433395386
1.0,0.997577965259552
1.0,0.9998465776443481
1.0,0.9983397722244263
1.0,0.9987469911575317
1.0,0.8570496439933777
1.0,0.9972894191741943
1.0,0.8029448986053467
1.0,0.9993607401847839
1.0,0.9995511174201965
1.0,0.9997778534889221
1.0,0.9998353719711304
1.0,0.9987261891365051
1.0,0.9969198703765869
1.0,0.9988980293273926
1.0,0.9984538555145264
1.0,0.9949153661727905
1.0,0.9996899366378784
1.0,0.9996059536933899
1.0,0.9981220364570618
1.0,0.9998013377189636
0.0,0.04034815728664398
0.0,0.026146072894334793
1.0,0.9973457455635071
0.0,0.003355630673468113
0.0,0.0038288021460175514
0.0,0.38440999388694763
0.0,0.3616788387298584
0.0,0.025212042033672333
0.0,0.0179681945592165
0.0,0.2677161991596222
0.0,0.0013614918570965528
0.0,0.0018078827997669578
0.0,0.009812124073505402
0.0,0.025718456134200096
0.0,0.0026946698781102896
0.0,0.07016205787658691
0.0,0.016976721584796906
0.0,0.08020090311765671
0.0,0.0019790655933320522
0.0,0.0024910480715334415
0.0,0.0014594682725146413
0.0,0.22156308591365814
0.0,0.00611912040039897
0.0,4.2866995499935e-05
1.0,0.8238205313682556
0.0,0.01913437992334366
1.0,0.9951316118240356
1.0,0.9952137470245361
1.0,0.8934081196784973
1.0,0.7721938490867615
0.0,0.3302876055240631
0.0,0.24361790716648102
0.0,0.08442885428667068
1.0,0.9892531037330627
1.0,0.9531766176223755
1.0,0.9966525435447693
1.0,0.9915341734886169
1.0,0.9987185001373291
1.0,0.9136779308319092
0.0,0.028983701020479202
1.0,0.9942964911460876
0.0,0.10470637679100037
1.0,0.9984868764877319
1.0,0.9765486717224121
1.0,0.9214285612106323
0.0,0.4534108638763428
1.0,0.9987990856170654
1.0,0.9783697724342346
0.0,0.05963350087404251
0.0,0.0026781747583299875
1.0,0.9801470637321472
1.0,0.9712905287742615
0.0,0.343352347612381
0.0,0.23443476855754852
0.0,0.1353064626455307
0.0,0.036830246448516846
0.0,0.11618085950613022
1.0,0.8994473218917847
0.0,0.0309836994856596
1.0,0.8215398788452148
0.0,0.48557156324386597
1.0,0.9959702491760254
0.0,0.09034115821123123
0.0,0.005233218893408775
1.0,0.9191106557846069
0.0,0.06236277520656586
1.0,0.9930362105369568
0.0,0.07527023553848267
0.0,0.141484335064888
0.0,0.4160902500152588
1.0,0.9926378726959229
1.0,0.906203031539917
1.0,0.8697196841239929
0.0,0.20185664296150208
1.0,0.997369647026062
1.0,0.9881934523582458
0.0,0.29152220487594604
1.0,0.9696177244186401
0.0,0.09442902356386185
0.0,0.06267423182725906
0.0,0.02985168807208538
1.0,0.9909970760345459
1.0,0.8944303393363953
1.0,0.977020263671875
1.0,0.9823790192604065
1.0,0.9981371164321899
1.0,0.817257821559906
0.0,0.033987630158662796
1.0,0.99284428358078
0.0,0.04892570152878761
1.0,0.9930393099784851
1.0,0.9238128662109375
1.0,0.9218642711639404
1.0,0.9512107968330383
1.0,0.9967159032821655
1.0,0.9937531352043152
0.0,0.14652056992053986
0.0,0.04665850102901459
1.0,0.5000554919242859
0.0,0.4320017099380493
0.0,0.1936137080192566
0.0,0.06408634781837463
0.0,0.008223604410886765
0.0,0.00834791548550129
0.0,0.014819050207734108
0.0,0.17172567546367645
1.0,0.9766445159912109
0.0,0.12100975215435028
0.0,0.111299529671669
1.0,0.7522652745246887
0.0,0.008531520143151283
0.0,0.12168948352336884
1.0,0.6146059036254883
0.0,0.004529524128884077
0.0,0.28610625863075256
1.0,0.9439148306846619
0.0,0.09621953219175339
0.0,0.2190484255552292
0.0,0.46510443091392517
1.0,0.864551842212677
0.0,0.4686031937599182
0.0,0.13494668900966644
1.0,0.9495084285736084
0.0,0.4938051998615265
0.0,0.07075220346450806
0.0,0.2732291519641876
0.0,0.014007287099957466
0.0,0.019243374466896057
0.0,0.019204318523406982
1.0,0.5668092370033264
0.0,0.2657164931297302
0.0,0.07042650878429413
0.0,0.24048735201358795
1.0,0.8918725252151489
0.0,0.023037604987621307
0.0,0.10158926248550415
1.0,0.7093232274055481
0.0,0.01611298695206642
0.0,0.1649339348077774
1.0,0.5745476484298706
0.0,0.08542217314243317
0.0,0.4832408130168915
1.0,0.5272690653800964
0.0,0.25639772415161133
0.0,0.0011327587999403477
0.0,0.0006567724049091339
1.0,0.9978803396224976
0.0,0.0003446678165346384
0.0,0.0014379757922142744
0.0,0.003361229784786701
0.0,0.0003884551115334034
0.0,0.0008224290213547647
0.0,0.00015341998368967324
1.0,0.5492767095565796
0.0,4.720442302641459e-05
0.0,0.00039920967537909746
0.0,0.00028209591982886195
0.0,0.005906789097934961
0.0,9.286186832468957e-05
0.0,0.3329809308052063
0.0,0.002341456478461623
0.0,0.0005612853565253317
0.0,0.0007164829294197261
0.0,0.0007456660969182849
0.0,0.0001168112430605106
0.0,0.0012522413162514567
0.0,0.004700854886323214
0.0,6.95540757078561e-06
0.0,0.05733982101082802
0.0,0.008580738678574562
1.0,0.6528558731079102
1.0,0.94236159324646
1.0,0.8335540890693665
1.0,0.9774727821350098
1.0,0.6351523995399475
1.0,0.6472265124320984
0.0,0.1351379156112671
1.0,0.7905516028404236
1.0,0.7857202887535095
1.0,0.9602144360542297
1.0,0.9582080841064453
1.0,0.988422691822052
1.0,0.9881916642189026
0.0,0.052808977663517
1.0,0.5498098731040955
1.0,0.8660943508148193
1.0,0.9775575399398804
1.0,0.5189217925071716
1.0,0.9769604206085205
1.0,0.8046815991401672
1.0,0.9668066501617432
1.0,0.9984190464019775
0.0,0.322723925113678
1.0,0.9730269312858582
1.0,0.9994158744812012
1.0,0.9883553981781006
0.0,0.4142993092536926
1.0,0.9970940351486206
0.0,0.4191906452178955
1.0,0.6344717741012573
0.0,0.10897809267044067
1.0,0.9936332702636719
1.0,0.9830370545387268
1.0,0.876766562461853
1.0,0.9046527743339539
1.0,0.9961581826210022
1.0,0.7953723669052124
1.0,0.986607551574707
1.0,0.6544290781021118
1.0,0.9074304103851318
1.0,0.7398520112037659
1.0,0.9417361617088318
0.0,0.10156232863664627
1.0,0.9957982897758484
1.0,0.7611775994300842
1.0,0.9977695941925049
0.0,0.08895915746688843
0.0,0.017543476074934006
1.0,0.9756007194519043
1.0,0.5239419937133789
0.0,0.06113810837268829
1.0,0.7709484696388245
0.0,0.06069742888212204
0.0,0.01754869520664215
0.0,0.008258860558271408
1.0,0.681605339050293
0.0,0.04139189049601555
0.0,0.12618014216423035
0.0,0.3482147753238678
1.0,0.9355427026748657
0.0,0.13752879202365875
0.0,0.12604451179504395
0.0,0.4702441692352295
0.0,0.02236802689731121
0.0,0.2403358519077301
0.0,0.10603122413158417
0.0,0.12686841189861298
1.0,0.747761070728302
1.0,0.6773560643196106
1.0,0.8842364549636841
1.0,0.8896194696426392
0.0,0.07483585178852081
1.0,0.8358414173126221
1.0,0.9907345771789551
1.0,0.9975757002830505
1.0,0.6514421105384827
1.0,0.8910091519355774
1.0,0.9713567495346069
1.0,0.9582933783531189
1.0,0.7870761752128601
1.0,0.9990518689155579
1.0,0.9959821701049805
1.0,0.92745041847229
1.0,0.9963722229003906
1.0,0.5706198215484619
0.0,0.4720998704433441
1.0,0.9893869161605835
1.0,0.9535467028617859
1.0,0.9986810088157654
1.0,0.997480571269989
1.0,0.9722235202789307
1.0,0.9244033098220825
1.0,0.9978825449943542
1.0,0.9981904625892639
0.0,0.17682185769081116
0.0,0.010872211307287216
1.0,0.9837012887001038
1.0,0.7202478647232056
0.0,0.0756504163146019
0.0,0.008657562546432018
0.0,0.0017158082919195294
0.0,0.002841770416125655
0.0,0.00027174936258234084
1.0,0.9912172555923462
0.0,0.0017424504039809108
0.0,0.09037785232067108
0.0,0.046961624175310135
1.0,0.8826120495796204
0.0,0.0004922728985548019
0.0,0.39803996682167053
1.0,0.6361318230628967
0.0,0.00023423631500918418
1.0,0.8579242825508118
0.0,0.13795383274555206
0.0,0.0007474821177311242
0.0,0.014538544230163097
1.0,0.9815695285797119
0.0,0.0023750439286231995
0.0,0.26327285170555115
0.0,0.03874795511364937
1.0,0.9969724416732788
1.0,0.5730484127998352
1.0,0.6333803534507751
1.0,0.7898669838905334
0.0,0.11647496372461319
0.0,0.07236745208501816
0.0,0.025516310706734657
1.0,0.9781457185745239
0.0,0.2170916050672531
1.0,0.5206049084663391
0.0,0.4267794191837311
1.0,0.9511988162994385
0.0,0.22566775977611542
0.0,0.22648873925209045
1.0,0.6705690026283264
0.0,0.09061025828123093
0.0,0.40547892451286316
1.0,0.7870137691497803
0.0,0.0117537472397089
0.0,0.23905722796916962
1.0,0.8226578831672668
0.0,0.38768190145492554
0.0,0.19649793207645416
0.0,0.007394262123852968
1.0,0.7432796359062195
1.0,0.9925535321235657
1.0,0.9979786276817322
1.0,0.9886267781257629
1.0,0.9522053003311157
1.0,0.9770714640617371
0.0,0.3023851811885834
1.0,0.9525261521339417
1.0,0.9968348145484924
1.0,0.9976867437362671
1.0,0.9918621778488159
1.0,0.9943326711654663
1.0,0.9968783855438232
0.0,0.05068472772836685
1.0,0.8681583404541016
1.0,0.9746978282928467
1.0,0.9990769624710083
1.0,0.9875154495239258
1.0,0.9962167143821716
1.0,0.8898687958717346
1.0,0.9972311854362488
1.0,0.9975185394287109
1.0,0.8777717351913452
0.0,0.14293299615383148
1.0,0.9646092653274536
1.0,0.9976880550384521
1.0,0.9947340488433838
1.0,0.9381517767906189
1.0,0.9471433162689209
1.0,0.9488292336463928
1.0,0.8573410511016846
1.0,0.9692302942276001
1.0,0.999441921710968
1.0,0.9978522062301636
1.0,0.9859814643859863
1.0,0.997147262096405
1.0,0.9323198199272156
0.0,0.059999916702508926
1.0,0.9593662023544312
1.0,0.9404256343841553
1.0,0.9992054104804993
1.0,0.9955459833145142
1.0,0.9859888553619385
1.0,0.968950092792511
1.0,0.9979946613311768
1.0,0.8756548762321472
0.0,0.26327282190322876
0.0,0.038747865706682205
1.0,0.9969724416732788
1.0,0.5730483531951904
1.0,0.633380115032196
1.0,0.7898669838905334
0.0,0.11647501587867737
0.0,0.07236739248037338
0.0,0.02551634982228279
1.0,0.9781457185745239
0.0,0.2170916050672531
1.0,0.5206049680709839
0.0,0.42677968740463257
1.0,0.9511988162994385
0.0,0.22566762566566467
0.0,0.22648875415325165
1.0,0.6705693602561951
0.0,0.09061025828123093
0.0,0.4054790437221527
1.0,0.787013828754425
0.0,0.011753736063838005
0.0,0.239057257771492
1.0,0.8226580023765564
0.0,0.38768190145492554
0.0,0.11675375699996948
0.0,0.0139989722520113
1.0,0.8005501627922058
1.0,0.525149941444397
0.0,0.49185675382614136
0.0,0.30442163348197937
0.0,0.008957219310104847
0.0,0.04219713807106018
0.0,0.005218892358243465
1.0,0.9542282223701477
1.0,0.8244673609733582
0.0,0.312076210975647
0.0,0.05904430150985718
0.0,0.22676995396614075
0.0,0.023945756256580353
0.0,0.4864765703678131
0.0,0.42614227533340454
0.0,0.004713194910436869
1.0,0.7470160722732544
1.0,0.5712497234344482
0.0,0.03692266345024109
0.0,0.4511913061141968
1.0,0.9595706462860107
1.0,0.9839469194412231
1.0,0.9198418259620667
0.0,0.07685396820306778
1.0,0.9974096417427063
1.0,0.9967934489250183
1.0,0.9986112117767334
1.0,0.9584642052650452
1.0,0.6884341239929199
1.0,0.9332194328308105
1.0,0.5324615240097046
1.0,0.9950319528579712
1.0,0.9958434700965881
1.0,0.9983571171760559
1.0,0.9903006553649902
1.0,0.998223602771759
1.0,0.794469952583313
0.0,0.3945539593696594
1.0,0.9909311532974243
1.0,0.8383499979972839
1.0,0.9990549683570862
1.0,0.9984878301620483
1.0,0.5395983457565308
1.0,0.9475526809692383
1.0,0.9986220598220825
1.0,0.9579330086708069
0.0,0.21483023464679718
0.0,0.04042982682585716
1.0,0.6114127039909363
1.0,0.8936257362365723
0.0,0.42120155692100525
1.0,0.9790575504302979
0.0,0.4441491663455963
0.0,0.13582274317741394
0.0,0.4979952275753021
1.0,0.5793824791908264
1.0,0.6092404723167419
1.0,0.8247431516647339
1.0,0.9384250640869141
1.0,0.9880791306495667
1.0,0.9760106801986694
0.0,0.07439488172531128
1.0,0.6317498683929443
1.0,0.8786177039146423
1.0,0.718448281288147
1.0,0.5531454086303711
1.0,0.8800649046897888
1.0,0.9258794188499451
1.0,0.6700103878974915
1.0,0.9992088675498962
0.0,0.460686594247818
0.0,0.04273116961121559
1.0,0.919838011264801
1.0,0.9707866311073303
1.0,0.907275915145874
1.0,0.7783410549163818
0.0,0.19187335669994354
0.0,0.19482193887233734
0.0,0.3046458661556244
1.0,0.9139083027839661
1.0,0.5381911993026733
1.0,0.978249192237854
1.0,0.8540833592414856
1.0,0.992465615272522
1.0,0.7064375281333923
0.0,0.07800357788801193
1.0,0.9396884441375732
1.0,0.5674793720245361
1.0,0.9870887398719788
1.0,0.9255974292755127
0.0,0.4704377353191376
1.0,0.8764155507087708
1.0,0.9813717603683472
1.0,0.9986177682876587
0.0,0.19459527730941772
0.0,0.015494603663682938
1.0,0.9664449691772461
1.0,0.9952887296676636
0.0,0.01569816656410694
0.0,0.05774727463722229
0.0,0.055057063698768616
0.0,0.012637675739824772
0.0,0.016253715381026268
1.0,0.5458733439445496
1.0,0.9904263615608215
1.0,0.6133598685264587
1.0,0.7674441337585449
1.0,0.9968884587287903
0.0,0.032862935215234756
0.0,0.0028670139145106077
1.0,0.8875572681427002
0.0,0.0209468025714159
1.0,0.9844115376472473
1.0,0.5084319114685059
0.0,0.13736148178577423
0.0,0.3786623775959015
1.0,0.9914404153823853
1.0,0.9395605325698853
0.0,0.3797541856765747
0.0,0.13168956339359283
1.0,0.9947302341461182
1.0,0.9858604669570923
0.0,0.04336046054959297
1.0,0.7864898443222046
0.0,0.16821475327014923
0.0,0.030395744368433952
0.0,0.09121143817901611
1.0,0.874053955078125
1.0,0.7763349413871765
0.0,0.46584078669548035
1.0,0.8015426397323608
1.0,0.9956371188163757
0.0,0.15303823351860046
0.0,0.009381607174873352
1.0,0.9471287131309509
0.0,0.057405728846788406
1.0,0.9385634660720825
0.0,0.415395051240921
0.0,0.3442213833332062
1.0,0.9208126664161682
1.0,0.9834011197090149
1.0,0.9688058495521545
0.0,0.05254101753234863
0.0,0.023604456335306168
1.0,0.8312166929244995
1.0,0.9980587363243103
1.0,0.8591572642326355
0.0,0.4052623510360718
0.0,0.1981942355632782
0.0,0.07401306182146072
0.0,0.26480749249458313
0.0,0.26144179701805115
0.0,0.29828590154647827
1.0,0.985191822052002
1.0,0.9172489047050476
1.0,0.9968510270118713
1.0,0.773703396320343
0.0,0.005382210947573185
1.0,0.9248741865158081
0.0,0.3748631477355957
1.0,0.9975922107696533
1.0,0.7189980745315552
1.0,0.6377367973327637
1.0,0.908788800239563
1.0,0.8857828378677368
1.0,0.9980180263519287
0.0,0.05073926970362663
0.0,0.005878498312085867
1.0,0.8646955490112305
1.0,0.9395335912704468
0.0,0.4269423186779022
0.0,0.014814866706728935
0.0,0.021764520555734634
0.0,0.0207341518253088
0.0,0.007178444415330887
1.0,0.5896328687667847
0.0,0.004086848348379135
1.0,0.745398223400116
0.0,0.1665516048669815
1.0,0.9894912242889404
0.0,0.008292083628475666
0.0,0.0031303789000958204
1.0,0.6176056861877441
0.0,0.07427878677845001
1.0,0.9951051473617554
0.0,0.17638541758060455
0.0,0.006155658513307571
0.0,0.0968763455748558
1.0,0.9888357520103455
1.0,0.8251432776451111
1.0,0.976225733757019
1.0,0.9823222756385803
1.0,0.9982682466506958
1.0,0.9997361302375793
1.0,0.9977908134460449
1.0,0.9917347431182861
1.0,0.8748142719268799
1.0,0.9701923131942749
1.0,0.6228946447372437
1.0,0.9927115440368652
1.0,0.9935649037361145
1.0,0.9994822144508362
1.0,0.9988769888877869
1.0,0.9994695782661438
1.0,0.9985490441322327
1.0,0.7462040185928345
1.0,0.998957633972168
1.0,0.9801676273345947
1.0,0.9998565912246704
1.0,0.996368408203125
1.0,0.9976702332496643
1.0,0.9989141225814819
1.0,0.999636173248291
1.0,0.9994008541107178
0.0,0.27377989888191223
0.0,0.12143102288246155
1.0,0.9953261613845825
1.0,0.5079237818717957
0.0,0.020013442263007164
1.0,0.6608612537384033
0.0,0.03140716999769211
0.0,0.04381207749247551
0.0,0.016099194064736366
1.0,0.9448667168617249
0.0,0.012871913611888885
0.0,0.048220060765743256
0.0,0.17853844165802002
1.0,0.70103919506073
0.0,0.034861285239458084
0.0,0.36417293548583984
1.0,0.824690580368042
0.0,0.01910865679383278
0.0,0.3876349627971649
0.0,0.07235068082809448
0.0,0.061454836279153824
1.0,0.8349653482437134
1.0,0.8088500499725342
0.0,0.06373018771409988
0.0,0.27262040972709656
0.0,0.4261459708213806
1.0,0.9524896740913391
1.0,0.9927413463592529
1.0,0.9566245079040527
0.0,0.47155705094337463
0.0,0.35052257776260376
0.0,0.06522207707166672
0.0,0.001709719537757337
1.0,0.8631343841552734
0.0,0.11678513139486313
1.0,0.994013249874115
1.0,0.9923596978187561
1.0,0.9981322884559631
1.0,0.8797515630722046
0.0,0.014702065847814083
1.0,0.8303664922714233
1.0,0.9155162572860718
1.0,0.9980359673500061
1.0,0.9578998684883118
0.0,0.12375311553478241
1.0,0.5373185276985168
1.0,0.9945106506347656
1.0,0.946815013885498
1.0,0.9716646075248718
0.0,0.3650501072406769
1.0,0.9949960708618164
1.0,0.9940279722213745
1.0,0.9986249208450317
1.0,0.9832473397254944
1.0,0.9883171916007996
1.0,0.9975318908691406
1.0,0.9604655504226685
1.0,0.9923061728477478
1.0,0.9949219822883606
1.0,0.9992515444755554
1.0,0.9973170161247253
1.0,0.9991937279701233
1.0,0.9973551034927368
1.0,0.6493307948112488
1.0,0.9925254583358765
1.0,0.9973303079605103
1.0,0.9992972612380981
1.0,0.9980766773223877
1.0,0.9947652816772461
1.0,0.9247385859489441
1.0,0.9990236759185791
1.0,0.9794667959213257
0.0,0.1638365387916565
0.0,0.05783632770180702
